#Parameters = {a_mcp_space=2.1; anode=300; anode_thickness=20; back=10; cathode=-200; cut_off_set=-10; e_thickness=0.04; elecrode_thickness=1; end_spoil_size=10; max_frequency_range=2; mcp_angle=8; mcp_spacing=4.2; number_of_pores=1; o_mcp_space=3.6373066958946; off_set=5; open_area_ratio=0.66629364400441; pore_radius=1.8; pore_size=200; res_block=400; res_length_n=195; res_length_p=6; small_number=8e-08; spoil_thickness=0.08; square_block=404.2}
#"Time / ns"	"Particle vs. Time [Real Part]"
#-------------------------------------------
0.050739142054557	973.00000000000
0.050741539442400	973.00000000000
0.050743933360797	973.00000000000
0.050746330748641	974.00000000000
0.050748724667038	974.00000000000
0.050751122054882	975.00000000000
0.050753515973279	975.00000000000
0.050755913361122	975.00000000000
0.050758307279519	976.00000000000
0.050760704667363	976.00000000000
0.050763098585760	976.00000000000
0.050765495973604	976.00000000000
0.050767889892001	977.00000000000
0.050770287279844	977.00000000000
0.050772684667688	977.00000000000
0.050775078586085	977.00000000000
0.050777475973929	978.00000000000
0.050779869892326	978.00000000000
0.050782267280169	979.00000000000
0.050784661198566	980.00000000000
0.050787058586410	980.00000000000
0.050789452504807	980.00000000000
0.050791849892651	980.00000000000
0.050794243811048	980.00000000000
0.050796641198891	980.00000000000
0.050799035117288	980.00000000000
0.050801432505132	981.00000000000
0.050803826423529	981.00000000000
0.050806223811373	981.00000000000
0.050808617729770	981.00000000000
0.050811015117613	981.00000000000
0.050813409036010	981.00000000000
0.050815806423854	980.00000000000
0.050818200342251	980.00000000000
0.050820597730095	980.00000000000
0.050822991648491	981.00000000000
0.050825389036335	982.00000000000
0.050827786424179	982.00000000000
0.050830180342576	982.00000000000
0.050832577730420	982.00000000000
0.050834971648817	982.00000000000
0.050837369036660	982.00000000000
0.050839762955057	983.00000000000
0.050842160342901	983.00000000000
0.050844554261298	983.00000000000
0.050846951649142	985.00000000000
0.050849345567539	985.00000000000
0.050851742955382	985.00000000000
0.050854136873779	985.00000000000
0.050856534261623	986.00000000000
0.050858928180020	987.00000000000
0.050861325567864	987.00000000000
0.050863719486260	987.00000000000
0.050866116874104	987.00000000000
0.050868510792501	987.00000000000
0.050870908180345	988.00000000000
0.050873302098742	988.00000000000
0.050875699486586	988.00000000000
0.050878093404982	987.00000000000
0.050880490792826	988.00000000000
0.050882888180670	991.00000000000
0.050885282099067	990.00000000000
0.050887679486911	990.00000000000
0.050890073405307	990.00000000000
0.050892470793151	991.00000000000
0.050894864711548	991.00000000000
0.050897262099392	991.00000000000
0.050899656017789	991.00000000000
0.050902053405633	991.00000000000
0.050904447324029	993.00000000000
0.050906844711873	993.00000000000
0.050909238630270	993.00000000000
0.050911636018114	994.00000000000
0.050914029936511	994.00000000000
0.050916427324355	994.00000000000
0.050918821242751	994.00000000000
0.050921218630595	994.00000000000
0.050923612548992	993.00000000000
0.050926009936836	993.00000000000
0.050928403855233	994.00000000000
0.050930801243076	994.00000000000
0.050933195161473	995.00000000000
0.050935592549317	995.00000000000
0.050937989937161	995.00000000000
0.050940383855558	995.00000000000
0.050942781243402	995.00000000000
0.050945175161798	995.00000000000
0.050947572549642	995.00000000000
0.050949966468039	995.00000000000
0.050952363855883	995.00000000000
0.050954757774280	995.00000000000
0.050957155162124	996.00000000000
0.050959549080520	996.00000000000
0.050961946468364	996.00000000000
0.050964340386761	997.00000000000
0.050966737774605	997.00000000000
0.050969131693002	997.00000000000
0.050971529080845	997.00000000000
0.050973922999242	997.00000000000
0.050976320387086	997.00000000000
0.050978714305483	997.00000000000
0.050981111693327	997.00000000000
0.050983505611724	997.00000000000
0.050985902999567	998.00000000000
0.050988296917964	998.00000000000
0.050990694305808	998.00000000000
0.050993091693652	999.00000000000
0.050995485612049	999.00000000000
0.050997882999892	999.00000000000
0.051000276918289	999.00000000000
0.051002674306133	999.00000000000
0.051005068224530	999.00000000000
0.051007465612374	999.00000000000
0.051009859530771	999.00000000000
0.051012256918614	999.00000000000
0.051014650837011	999.00000000000
0.051017048224855	999.00000000000
0.051019442143252	1000.0000000000
0.051021839531096	1000.0000000000
0.051024233449493	1000.0000000000
0.051026630837336	1000.0000000000
0.051029024755733	1000.0000000000
0.051031422143577	1002.0000000000
0.051033816061974	1003.0000000000
0.051036213449818	1003.0000000000
0.051038607368215	1003.0000000000
0.051041004756058	1003.0000000000
0.051043398674455	1007.0000000000
0.051045796062299	1008.0000000000
0.051048193450143	1008.0000000000
0.051050587368540	1008.0000000000
0.051052984756383	1009.0000000000
0.051055378674780	1009.0000000000
0.051057776062624	1009.0000000000
0.051060169981021	1010.0000000000
0.051062567368865	1010.0000000000
0.051064961287262	1010.0000000000
0.051067358675105	1011.0000000000
0.051069752593502	1011.0000000000
0.051072149981346	1012.0000000000
0.051074543899743	1012.0000000000
0.051076941287587	1012.0000000000
0.051079335205984	1012.0000000000
0.051081732593827	1012.0000000000
0.051084126512224	1012.0000000000
0.051086523900068	1012.0000000000
0.051088917818465	1013.0000000000
0.051091315206309	1014.0000000000
0.051093709124705	1014.0000000000
0.051096106512549	1016.0000000000
0.051098500430946	1016.0000000000
0.051100897818790	1016.0000000000
0.051103295206634	1016.0000000000
0.051105689125031	1016.0000000000
0.051108086512874	1016.0000000000
0.051110480431271	1019.0000000000
0.051112877819115	1020.0000000000
0.051115271737512	1019.0000000000
0.051117669125356	1019.0000000000
0.051120063043752	1019.0000000000
0.051122460431596	1019.0000000000
0.051124854349993	1019.0000000000
0.051127251737837	1019.0000000000
0.051129645656234	1020.0000000000
0.051132043044078	1020.0000000000
0.051134436962474	1020.0000000000
0.051136834350318	1021.0000000000
0.051139228268715	1022.0000000000
0.051141625656559	1022.0000000000
0.051144019574956	1023.0000000000
0.051146416962800	1024.0000000000
0.051148810881196	1024.0000000000
0.051151208269040	1025.0000000000
0.051153605656884	1025.0000000000
0.051155999575281	1025.0000000000
0.051158396963125	1025.0000000000
0.051160790881521	1025.0000000000
0.051163188269365	1026.0000000000
0.051165582187762	1026.0000000000
0.051167979575606	1028.0000000000
0.051170373494003	1029.0000000000
0.051172770881847	1030.0000000000
0.051175164800243	1030.0000000000
0.051177562188087	1030.0000000000
0.051179956106484	1030.0000000000
0.051182353494328	1031.0000000000
0.051184747412725	1032.0000000000
0.051187144800569	1034.0000000000
0.051189538718965	1034.0000000000
0.051191936106809	1034.0000000000
0.051194330025206	1034.0000000000
0.051196727413050	1034.0000000000
0.051199121331447	1034.0000000000
0.051201518719290	1034.0000000000
0.051203912637687	1034.0000000000
0.051206310025531	1035.0000000000
0.051208707413375	1035.0000000000
0.051211101331772	1035.0000000000
0.051213498719616	1035.0000000000
0.051215892638012	1036.0000000000
0.051218290025856	1036.0000000000
0.051220683944253	1036.0000000000
0.051223081332097	1036.0000000000
0.051225475250494	1036.0000000000
0.051227872638338	1036.0000000000
0.051230266556734	1037.0000000000
0.051232663944578	1037.0000000000
0.051235057862975	1038.0000000000
0.051237455250819	1038.0000000000
0.051239849169216	1038.0000000000
0.051242246557059	1038.0000000000
0.051244640475456	1038.0000000000
0.051247037863300	1038.0000000000
0.051249431781697	1038.0000000000
0.051251829169541	1038.0000000000
0.051254223087938	1038.0000000000
0.051256620475781	1038.0000000000
0.051259014394178	1039.0000000000
0.051261411782022	1039.0000000000
0.051263809169866	1039.0000000000
0.051266203088263	1040.0000000000
0.051268600476106	1040.0000000000
0.051270994394503	1040.0000000000
0.051273391782347	1040.0000000000
0.051275785700744	1040.0000000000
0.051278183088588	1041.0000000000
0.051280577006985	1041.0000000000
0.051282974394828	1042.0000000000
0.051285368313225	1043.0000000000
0.051287765701069	1043.0000000000
0.051290159619466	1044.0000000000
0.051292557007310	1044.0000000000
0.051294950925707	1046.0000000000
0.051297348313550	1046.0000000000
0.051299742231947	1045.0000000000
0.051302139619791	1045.0000000000
0.051304533538188	1046.0000000000
0.051306930926032	1046.0000000000
0.051309324844429	1046.0000000000
0.051311722232272	1046.0000000000
0.051314116150669	1046.0000000000
0.051316513538513	1046.0000000000
0.051318910926357	1047.0000000000
0.051321304844754	1048.0000000000
0.051323702232597	1048.0000000000
0.051326096150994	1049.0000000000
0.051328493538838	1050.0000000000
0.051330887457235	1050.0000000000
0.051333284845079	1050.0000000000
0.051335678763476	1050.0000000000
0.051338076151319	1050.0000000000
0.051340470069716	1050.0000000000
0.051342867457560	1050.0000000000
0.051345261375957	1050.0000000000
0.051347658763801	1049.0000000000
0.051350052682198	1050.0000000000
0.051352450070041	1050.0000000000
0.051354843988438	1050.0000000000
0.051357241376282	1050.0000000000
0.051359635294679	1050.0000000000
0.051362032682523	1050.0000000000
0.051364426600919	1050.0000000000
0.051366823988763	1050.0000000000
0.051369217907160	1050.0000000000
0.051371615295004	1050.0000000000
0.051374012682848	1052.0000000000
0.051376406601245	1052.0000000000
0.051378803989088	1052.0000000000
0.051381197907485	1051.0000000000
0.051383595295329	1051.0000000000
0.051385989213726	1051.0000000000
0.051388386601570	1051.0000000000
0.051390780519966	1051.0000000000
0.051393177907810	1053.0000000000
0.051395571826207	1053.0000000000
0.051397969214051	1053.0000000000
0.051400363132448	1054.0000000000
0.051402760520292	1054.0000000000
0.051405154438688	1055.0000000000
0.051407551826532	1055.0000000000
0.051409945744929	1055.0000000000
0.051412343132773	1055.0000000000
0.051414737051170	1056.0000000000
0.051417134439014	1056.0000000000
0.051419528357410	1056.0000000000
0.051421925745254	1056.0000000000
0.051424319663651	1056.0000000000
0.051426717051495	1056.0000000000
0.051429114439339	1056.0000000000
0.051431508357735	1056.0000000000
0.051433905745579	1058.0000000000
0.051436299663976	1059.0000000000
0.051438697051820	1059.0000000000
0.051441090970217	1060.0000000000
0.051443488358061	1060.0000000000
0.051445882276457	1060.0000000000
0.051448279664301	1060.0000000000
0.051450673582698	1061.0000000000
0.051453070970542	1062.0000000000
0.051455464888939	1062.0000000000
0.051457862276783	1062.0000000000
0.051460256195179	1062.0000000000
0.051462653583023	1062.0000000000
0.051465047501420	1062.0000000000
0.051467444889264	1063.0000000000
0.051469838807661	1063.0000000000
0.051472236195504	1064.0000000000
0.051474630113901	1064.0000000000
0.051477027501745	1065.0000000000
0.051479421420142	1065.0000000000
0.051481818807986	1065.0000000000
0.051484216195830	1066.0000000000
0.051486610114226	1067.0000000000
0.051489007502070	1067.0000000000
0.051491401420467	1067.0000000000
0.051493798808311	1067.0000000000
0.051496192726708	1067.0000000000
0.051498590114551	1068.0000000000
0.051500984032948	1071.0000000000
0.051503381420792	1071.0000000000
0.051505775339189	1071.0000000000
0.051508172727033	1072.0000000000
0.051510566645430	1073.0000000000
0.051512964033273	1074.0000000000
0.051515357951670	1074.0000000000
0.051517755339514	1074.0000000000
0.051520149257911	1073.0000000000
0.051522546645755	1073.0000000000
0.051524940564152	1073.0000000000
0.051527337951995	1074.0000000000
0.051529731870392	1074.0000000000
0.051532129258236	1074.0000000000
0.051534523176633	1075.0000000000
0.051536920564477	1075.0000000000
0.051539317952320	1075.0000000000
0.051541711870717	1075.0000000000
0.051544109258561	1075.0000000000
0.051546503176958	1075.0000000000
0.051548900564802	1075.0000000000
0.051551294483199	1074.0000000000
0.051553691871042	1074.0000000000
0.051556085789439	1075.0000000000
0.051558483177283	1077.0000000000
0.051560877095680	1077.0000000000
0.051563274483524	1078.0000000000
0.051565668401921	1078.0000000000
0.051568065789764	1079.0000000000
0.051570459708161	1079.0000000000
0.051572857096005	1079.0000000000
0.051575251014402	1079.0000000000
0.051577648402246	1079.0000000000
0.051580042320643	1079.0000000000
0.051582439708486	1079.0000000000
0.051584833626883	1080.0000000000
0.051587231014727	1080.0000000000
0.051589624933124	1080.0000000000
0.051592022320968	1080.0000000000
0.051594419708811	1080.0000000000
0.051596813627208	1080.0000000000
0.051599211015052	1080.0000000000
0.051601604933449	1080.0000000000
0.051604002321293	1080.0000000000
0.051606396239690	1080.0000000000
0.051608793627533	1080.0000000000
0.051611187545930	1080.0000000000
0.051613584933774	1080.0000000000
0.051615978852171	1080.0000000000
0.051618376240015	1080.0000000000
0.051620770158411	1080.0000000000
0.051623167546255	1081.0000000000
0.051625561464652	1081.0000000000
0.051627958852496	1081.0000000000
0.051630352770893	1081.0000000000
0.051632750158737	1081.0000000000
0.051635144077133	1082.0000000000
0.051637541464977	1082.0000000000
0.051639935383374	1082.0000000000
0.051642332771218	1082.0000000000
0.051644726689615	1082.0000000000
0.051647124077459	1083.0000000000
0.051649521465302	1083.0000000000
0.051651915383699	1083.0000000000
0.051654312771543	1083.0000000000
0.051656706689940	1084.0000000000
0.051659104077784	1086.0000000000
0.051661497996180	1086.0000000000
0.051663895384024	1086.0000000000
0.051666289302421	1086.0000000000
0.051668686690265	1086.0000000000
0.051671080608662	1086.0000000000
0.051673477996506	1086.0000000000
0.051675871914902	1086.0000000000
0.051678269302746	1087.0000000000
0.051680663221143	1087.0000000000
0.051683060608987	1087.0000000000
0.051685454527384	1088.0000000000
0.051687851915228	1088.0000000000
0.051690245833624	1089.0000000000
0.051692643221468	1089.0000000000
0.051695037139865	1090.0000000000
0.051697434527709	1091.0000000000
0.051699828446106	1092.0000000000
0.051702225833949	1091.0000000000
0.051704623221793	1091.0000000000
0.051707017140190	1093.0000000000
0.051709414528034	1093.0000000000
0.051711808446431	1094.0000000000
0.051714205834275	1094.0000000000
0.051716599752671	1096.0000000000
0.051718997140515	1096.0000000000
0.051721391058912	1096.0000000000
0.051723788446756	1096.0000000000
0.051726182365153	1096.0000000000
0.051728579752996	1097.0000000000
0.051730973671393	1097.0000000000
0.051733371059237	1097.0000000000
0.051735764977634	1097.0000000000
0.051738162365478	1098.0000000000
0.051740556283875	1098.0000000000
0.051742953671718	1098.0000000000
0.051745347590115	1097.0000000000
0.051747744977959	1097.0000000000
0.051750138896356	1097.0000000000
0.051752536284200	1097.0000000000
0.051754930202597	1097.0000000000
0.051757327590440	1097.0000000000
0.051759724978284	1098.0000000000
0.051762118896681	1098.0000000000
0.051764516284525	1098.0000000000
0.051766910202922	1098.0000000000
0.051769307590765	1098.0000000000
0.051771701509162	1099.0000000000
0.051774098897006	1099.0000000000
0.051776492815403	1099.0000000000
0.051778890203247	1099.0000000000
0.051781284121644	1099.0000000000
0.051783681509487	1100.0000000000
0.051786075427884	1100.0000000000
0.051788472815728	1100.0000000000
0.051790866734125	1100.0000000000
0.051793264121969	1100.0000000000
0.051795658040366	1099.0000000000
0.051798055428209	1099.0000000000
0.051800449346606	1100.0000000000
0.051802846734450	1100.0000000000
0.051805240652847	1101.0000000000
0.051807638040691	1102.0000000000
0.051810031959088	1102.0000000000
0.051812429346931	1102.0000000000
0.051814826734775	1102.0000000000
0.051817220653172	1103.0000000000
0.051819618041016	1103.0000000000
0.051822011959413	1103.0000000000
0.051824409347256	1103.0000000000
0.051826803265653	1104.0000000000
0.051829200653497	1104.0000000000
0.051831594571894	1104.0000000000
0.051833991959738	1104.0000000000
0.051836385878135	1103.0000000000
0.051838783265978	1103.0000000000
0.051841177184375	1103.0000000000
0.051843574572219	1103.0000000000
0.051845968490616	1103.0000000000
0.051848365878460	1103.0000000000
0.051850759796856	1103.0000000000
0.051853157184700	1105.0000000000
0.051855551103097	1107.0000000000
0.051857948490941	1107.0000000000
0.051860342409338	1107.0000000000
0.051862739797182	1107.0000000000
0.051865133715578	1107.0000000000
0.051867531103422	1107.0000000000
0.051869928491266	1107.0000000000
0.051872322409663	1107.0000000000
0.051874719797507	1107.0000000000
0.051877113715904	1107.0000000000
0.051879511103747	1107.0000000000
0.051881905022144	1107.0000000000
0.051884302409988	1107.0000000000
0.051886696328385	1108.0000000000
0.051889093716229	1109.0000000000
0.051891487634625	1109.0000000000
0.051893885022469	1108.0000000000
0.051896278940866	1108.0000000000
0.051898676328710	1108.0000000000
0.051901070247107	1108.0000000000
0.051903467634951	1109.0000000000
0.051905861553347	1109.0000000000
0.051908258941191	1110.0000000000
0.051910652859588	1112.0000000000
0.051913050247432	1112.0000000000
0.051915444165829	1112.0000000000
0.051917841553673	1113.0000000000
0.051920235472069	1113.0000000000
0.051922632859913	1114.0000000000
0.051925030247757	1114.0000000000
0.051927424166154	1114.0000000000
0.051929821553998	1114.0000000000
0.051932215472394	1114.0000000000
0.051934612860238	1114.0000000000
0.051937006778635	1114.0000000000
0.051939404166479	1114.0000000000
0.051941798084876	1114.0000000000
0.051944195472720	1114.0000000000
0.051946589391116	1114.0000000000
0.051948986778960	1114.0000000000
0.051951380697357	1114.0000000000
0.051953778085201	1114.0000000000
0.051956172003598	1114.0000000000
0.051958569391442	1116.0000000000
0.051960963309838	1116.0000000000
0.051963360697682	1116.0000000000
0.051965754616079	1116.0000000000
0.051968152003923	1116.0000000000
0.051970545922320	1116.0000000000
0.051972943310163	1116.0000000000
0.051975337228560	1116.0000000000
0.051977734616404	1116.0000000000
0.051980132004248	1116.0000000000
0.051982525922645	1117.0000000000
0.051984923310489	1117.0000000000
0.051987317228885	1117.0000000000
0.051989714616729	1119.0000000000
0.051992108535126	1120.0000000000
0.051994505922970	1120.0000000000
0.051996899841367	1122.0000000000
0.051999297229210	1123.0000000000
0.052001691147607	1123.0000000000
0.052004088535451	1123.0000000000
0.052006482453848	1123.0000000000
0.052008879841692	1123.0000000000
0.052011273760089	1123.0000000000
0.052013671147932	1123.0000000000
0.052016065066329	1123.0000000000
0.052018462454173	1123.0000000000
0.052020856372570	1124.0000000000
0.052023253760414	1125.0000000000
0.052025647678811	1128.0000000000
0.052028045066654	1128.0000000000
0.052030438985051	1128.0000000000
0.052032836372895	1129.0000000000
0.052035233760739	1129.0000000000
0.052037627679136	1130.0000000000
0.052040025066979	1130.0000000000
0.052042418985376	1130.0000000000
0.052044816373220	1130.0000000000
0.052047210291617	1131.0000000000
0.052049607679461	1134.0000000000
0.052052001597858	1134.0000000000
0.052054398985701	1135.0000000000
0.052056792904098	1136.0000000000
0.052059190291942	1137.0000000000
0.052061584210339	1137.0000000000
0.052063981598183	1137.0000000000
0.052066375516580	1137.0000000000
0.052068772904423	1137.0000000000
0.052071166822820	1137.0000000000
0.052073564210664	1137.0000000000
0.052075958129061	1137.0000000000
0.052078355516905	1137.0000000000
0.052080749435301	1138.0000000000
0.052083146823145	1138.0000000000
0.052085544210989	1138.0000000000
0.052087938129386	1138.0000000000
0.052090335517230	1138.0000000000
0.052092729435627	1138.0000000000
0.052095126823470	1139.0000000000
0.052097520741867	1140.0000000000
0.052099918129711	1140.0000000000
0.052102312048108	1140.0000000000
0.052104709435952	1142.0000000000
0.052107103354349	1143.0000000000
0.052109500742192	1144.0000000000
0.052111894660589	1144.0000000000
0.052114292048433	1144.0000000000
0.052116685966830	1145.0000000000
0.052119083354674	1145.0000000000
0.052121477273070	1145.0000000000
0.052123874660914	1145.0000000000
0.052126268579311	1145.0000000000
0.052128665967155	1145.0000000000
0.052131059885552	1145.0000000000
0.052133457273396	1145.0000000000
0.052135851191792	1145.0000000000
0.052138248579636	1145.0000000000
0.052140645967480	1145.0000000000
0.052143039885877	1146.0000000000
0.052145437273721	1146.0000000000
0.052147831192118	1146.0000000000
0.052150228579961	1145.0000000000
0.052152622498358	1145.0000000000
0.052155019886202	1145.0000000000
0.052157413804599	1145.0000000000
0.052159811192443	1145.0000000000
0.052162205110839	1145.0000000000
0.052164602498683	1145.0000000000
0.052166996417080	1145.0000000000
0.052169393804924	1145.0000000000
0.052171787723321	1145.0000000000
0.052174185111165	1145.0000000000
0.052176579029561	1145.0000000000
0.052178976417405	1146.0000000000
0.052181370335802	1147.0000000000
0.052183767723646	1147.0000000000
0.052186161642043	1147.0000000000
0.052188559029887	1147.0000000000
0.052190952948283	1147.0000000000
0.052193350336127	1147.0000000000
0.052195747723971	1147.0000000000
0.052198141642368	1147.0000000000
0.052200539030212	1147.0000000000
0.052202932948608	1149.0000000000
0.052205330336452	1149.0000000000
0.052207724254849	1150.0000000000
0.052210121642693	1150.0000000000
0.052212515561090	1150.0000000000
0.052214912948934	1152.0000000000
0.052217306867330	1152.0000000000
0.052219704255174	1152.0000000000
0.052222098173571	1153.0000000000
0.052224495561415	1153.0000000000
0.052226889479812	1154.0000000000
0.052229286867655	1157.0000000000
0.052231680786052	1157.0000000000
0.052234078173896	1157.0000000000
0.052236472092293	1157.0000000000
0.052238869480137	1157.0000000000
0.052241263398534	1157.0000000000
0.052243660786377	1157.0000000000
0.052246054704774	1157.0000000000
0.052248452092618	1157.0000000000
0.052250849480462	1157.0000000000
0.052253243398859	1157.0000000000
0.052255640786703	1157.0000000000
0.052258034705099	1157.0000000000
0.052260432092943	1157.0000000000
0.052262826011340	1157.0000000000
0.052265223399184	1158.0000000000
0.052267617317581	1159.0000000000
0.052270014705424	1160.0000000000
0.052272408623821	1160.0000000000
0.052274806011665	1159.0000000000
0.052277199930062	1159.0000000000
0.052279597317906	1159.0000000000
0.052281991236303	1159.0000000000
0.052284388624146	1159.0000000000
0.052286782542543	1159.0000000000
0.052289179930387	1159.0000000000
0.052291573848784	1160.0000000000
0.052293971236628	1160.0000000000
0.052296365155025	1161.0000000000
0.052298762542868	1161.0000000000
0.052301156461265	1161.0000000000
0.052303553849109	1162.0000000000
0.052305951236953	1165.0000000000
0.052308345155350	1166.0000000000
0.052310742543193	1166.0000000000
0.052313136461590	1167.0000000000
0.052315533849434	1167.0000000000
0.052317927767831	1169.0000000000
0.052320325155675	1169.0000000000
0.052322719074072	1169.0000000000
0.052325116461915	1169.0000000000
0.052327510380312	1168.0000000000
0.052329907768156	1169.0000000000
0.052332301686553	1169.0000000000
0.052334699074397	1168.0000000000
0.052337092992794	1168.0000000000
0.052339490380637	1168.0000000000
0.052341884299034	1168.0000000000
0.052344281686878	1169.0000000000
0.052346675605275	1169.0000000000
0.052349072993119	1170.0000000000
0.052351466911515	1170.0000000000
0.052353864299359	1170.0000000000
0.052356258217756	1170.0000000000
0.052358655605600	1170.0000000000
0.052361052993444	1170.0000000000
0.052363446911841	1170.0000000000
0.052365844299684	1170.0000000000
0.052368238218081	1170.0000000000
0.052370635605925	1172.0000000000
0.052373029524322	1172.0000000000
0.052375426912166	1172.0000000000
0.052377820830563	1172.0000000000
0.052380218218406	1172.0000000000
0.052382612136803	1172.0000000000
0.052385009524647	1172.0000000000
0.052387403443044	1172.0000000000
0.052389800830888	1172.0000000000
0.052392194749284	1172.0000000000
0.052394592137128	1173.0000000000
0.052396986055525	1173.0000000000
0.052399383443369	1173.0000000000
0.052401777361766	1173.0000000000
0.052404174749610	1172.0000000000
0.052406568668006	1172.0000000000
0.052408966055850	1172.0000000000
0.052411359974247	1172.0000000000
0.052413757362091	1172.0000000000
0.052416154749935	1173.0000000000
0.052418548668332	1173.0000000000
0.052420946056175	1173.0000000000
0.052423339974572	1173.0000000000
0.052425737362416	1173.0000000000
0.052428131280813	1174.0000000000
0.052430528668657	1174.0000000000
0.052432922587053	1175.0000000000
0.052435319974897	1175.0000000000
0.052437713893294	1176.0000000000
0.052440111281138	1176.0000000000
0.052442505199535	1177.0000000000
0.052444902587379	1180.0000000000
0.052447296505775	1181.0000000000
0.052449693893619	1181.0000000000
0.052452087812016	1181.0000000000
0.052454485199860	1180.0000000000
0.052456879118257	1179.0000000000
0.052459276506100	1179.0000000000
0.052461670424497	1179.0000000000
0.052464067812341	1179.0000000000
0.052466461730738	1180.0000000000
0.052468859118582	1181.0000000000
0.052471256506426	1181.0000000000
0.052473650424822	1182.0000000000
0.052476047812666	1182.0000000000
0.052478441731063	1183.0000000000
0.052480839118907	1183.0000000000
0.052483233037304	1183.0000000000
0.052485630425148	1183.0000000000
0.052488024343544	1183.0000000000
0.052490421731388	1184.0000000000
0.052492815649785	1184.0000000000
0.052495213037629	1185.0000000000
0.052497606956026	1184.0000000000
0.052500004343869	1185.0000000000
0.052502398262266	1185.0000000000
0.052504795650110	1185.0000000000
0.052507189568507	1185.0000000000
0.052509586956351	1188.0000000000
0.052511980874748	1188.0000000000
0.052514378262591	1188.0000000000
0.052516772180988	1189.0000000000
0.052519169568832	1189.0000000000
0.052521563487229	1190.0000000000
0.052523960875073	1190.0000000000
0.052526358262917	1190.0000000000
0.052528752181313	1190.0000000000
0.052531149569157	1190.0000000000
0.052533543487554	1191.0000000000
0.052535940875398	1191.0000000000
0.052538334793795	1194.0000000000
0.052540732181638	1194.0000000000
0.052543126100035	1194.0000000000
0.052545523487879	1194.0000000000
0.052547917406276	1195.0000000000
0.052550314794120	1195.0000000000
0.052552708712517	1196.0000000000
0.052555106100360	1196.0000000000
0.052557500018757	1196.0000000000
0.052559897406601	1196.0000000000
0.052562291324998	1196.0000000000
0.052564688712842	1196.0000000000
0.052567082631239	1196.0000000000
0.052569480019082	1196.0000000000
0.052571873937479	1196.0000000000
0.052574271325323	1196.0000000000
0.052576665243720	1196.0000000000
0.052579062631564	1196.0000000000
0.052581460019407	1196.0000000000
0.052583853937804	1196.0000000000
0.052586251325648	1197.0000000000
0.052588645244045	1198.0000000000
0.052591042631889	1198.0000000000
0.052593436550286	1198.0000000000
0.052595833938129	1198.0000000000
0.052598227856526	1199.0000000000
0.052600625244370	1199.0000000000
0.052603019162767	1199.0000000000
0.052605416550611	1199.0000000000
0.052607810469008	1199.0000000000
0.052610207856851	1200.0000000000
0.052612601775248	1201.0000000000
0.052614999163092	1202.0000000000
0.052617393081489	1202.0000000000
0.052619790469333	1202.0000000000
0.052622184387729	1203.0000000000
0.052624581775573	1203.0000000000
0.052626975693970	1203.0000000000
0.052629373081814	1203.0000000000
0.052631767000211	1204.0000000000
0.052634164388055	1205.0000000000
0.052636561775898	1205.0000000000
0.052638955694295	1205.0000000000
0.052641353082139	1206.0000000000
0.052643747000536	1206.0000000000
0.052646144388380	1206.0000000000
0.052648538306777	1206.0000000000
0.052650935694620	1206.0000000000
0.052653329613017	1207.0000000000
0.052655727000861	1207.0000000000
0.052658120919258	1207.0000000000
0.052660518307102	1207.0000000000
0.052662912225498	1207.0000000000
0.052665309613342	1207.0000000000
0.052667703531739	1207.0000000000
0.052670100919583	1209.0000000000
0.052672494837980	1210.0000000000
0.052674892225824	1209.0000000000
0.052677286144220	1210.0000000000
0.052679683532064	1211.0000000000
0.052682077450461	1211.0000000000
0.052684474838305	1211.0000000000
0.052686868756702	1211.0000000000
0.052689266144545	1212.0000000000
0.052691663532389	1212.0000000000
0.052694057450786	1213.0000000000
0.052696454838630	1213.0000000000
0.052698848757027	1213.0000000000
0.052701246144871	1213.0000000000
0.052703640063267	1213.0000000000
0.052706037451111	1214.0000000000
0.052708431369508	1215.0000000000
0.052710828757352	1215.0000000000
0.052713222675749	1215.0000000000
0.052715620063593	1215.0000000000
0.052718013981989	1217.0000000000
0.052720411369833	1216.0000000000
0.052722805288230	1219.0000000000
0.052725202676074	1219.0000000000
0.052727596594471	1220.0000000000
0.052729993982314	1221.0000000000
0.052732387900711	1221.0000000000
0.052734785288555	1221.0000000000
0.052737179206952	1222.0000000000
0.052739576594796	1222.0000000000
0.052741970513193	1222.0000000000
0.052744367901036	1222.0000000000
0.052746765288880	1222.0000000000
0.052749159207277	1222.0000000000
0.052751556595121	1223.0000000000
0.052753950513518	1223.0000000000
0.052756347901362	1223.0000000000
0.052758741819758	1223.0000000000
0.052761139207602	1223.0000000000
0.052763533125999	1223.0000000000
0.052765930513843	1223.0000000000
0.052768324432240	1225.0000000000
0.052770721820083	1225.0000000000
0.052773115738480	1225.0000000000
0.052775513126324	1225.0000000000
0.052777907044721	1226.0000000000
0.052780304432565	1226.0000000000
0.052782698350962	1228.0000000000
0.052785095738805	1229.0000000000
0.052787489657202	1229.0000000000
0.052789887045046	1231.0000000000
0.052792280963443	1232.0000000000
0.052794678351287	1232.0000000000
0.052797072269684	1232.0000000000
0.052799469657527	1232.0000000000
0.052801867045371	1232.0000000000
0.052804260963768	1232.0000000000
0.052806658351612	1232.0000000000
0.052809052270009	1232.0000000000
