#Parameters = {a_mcp_space=2.1; anode=300; anode_thickness=20; back=10; cathode=-200; cut_off_set=-10; e_thickness=0.04; elecrode_thickness=1; end_spoil_size=10; max_frequency_range=2; mcp_angle=8; mcp_spacing=4.2; number_of_pores=1; o_mcp_space=3.6373066958946; off_set=5; open_area_ratio=0.66629364400441; pore_radius=1.8; pore_size=200; res_block=400; res_length_n=195; res_length_p=6; small_number=8e-08; spoil_thickness=0.08; square_block=404.2}
#"Time / ns"	"Particle vs. Time [Real Part]"
#-------------------------------------------
0.0096715578254414	13.000000000000
0.0096739534785617	13.000000000000
0.0096763491316820	13.000000000000
0.0096787447848024	13.000000000000
0.0096811404379227	13.000000000000
0.0096835360910430	13.000000000000
0.0096859317441633	13.000000000000
0.0096883273972836	13.000000000000
0.0096907239177657	13.000000000000
0.0096931195708860	13.000000000000
0.0096955152240064	13.000000000000
0.0096979108771267	13.000000000000
0.0097003065302470	13.000000000000
0.0097027021833673	13.000000000000
0.0097050978364877	13.000000000000
0.0097074934896080	13.000000000000
0.0097098891427283	13.000000000000
0.0097122847958486	13.000000000000
0.0097146804489689	13.000000000000
0.0097170761020893	13.000000000000
0.0097194726225713	13.000000000000
0.0097218682756917	13.000000000000
0.0097242639288120	13.000000000000
0.0097266595819323	13.000000000000
0.0097290552350526	13.000000000000
0.0097314508881730	13.000000000000
0.0097338465412933	13.000000000000
0.0097362421944136	13.000000000000
0.0097386378475339	13.000000000000
0.0097410335006543	13.000000000000
0.0097434291537746	13.000000000000
0.0097458256742566	13.000000000000
0.0097482213273770	13.000000000000
0.0097506169804973	13.000000000000
0.0097530126336176	13.000000000000
0.0097554082867379	13.000000000000
0.0097578039398583	13.000000000000
0.0097601995929786	13.000000000000
0.0097625952460989	13.000000000000
0.0097649908992192	13.000000000000
0.0097673865523396	13.000000000000
0.0097697822054599	13.000000000000
0.0097721778585802	13.000000000000
0.0097745743790623	13.000000000000
0.0097769700321826	13.000000000000
0.0097793656853029	13.000000000000
0.0097817613384232	13.000000000000
0.0097841569915436	13.000000000000
0.0097865526446639	13.000000000000
0.0097889482977842	13.000000000000
0.0097913439509045	13.000000000000
0.0097937396040249	13.000000000000
0.0097961352571452	13.000000000000
0.0097985309102655	13.000000000000
0.0098009274307476	13.000000000000
0.0098033230838679	13.000000000000
0.0098057187369882	13.000000000000
0.0098081143901085	13.000000000000
0.0098105100432289	13.000000000000
0.0098129056963492	13.000000000000
0.0098153013494695	13.000000000000
0.0098176970025898	13.000000000000
0.0098200926557102	13.000000000000
0.0098224883088305	13.000000000000
0.0098248839619508	13.000000000000
0.0098272796150711	13.000000000000
0.0098296761355532	13.000000000000
0.0098320717886735	13.000000000000
0.0098344674417938	13.000000000000
0.0098368630949142	13.000000000000
0.0098392587480345	13.000000000000
0.0098416544011548	13.000000000000
0.0098440500542751	13.000000000000
0.0098464457073955	13.000000000000
0.0098488413605158	13.000000000000
0.0098512370136361	13.000000000000
0.0098536326667564	13.000000000000
0.0098560291872385	13.000000000000
0.0098584248403588	13.000000000000
0.0098608204934791	13.000000000000
0.0098632161465995	13.000000000000
0.0098656117997198	13.000000000000
0.0098680074528401	13.000000000000
0.0098704031059604	13.000000000000
0.0098727987590808	13.000000000000
0.0098751944122011	13.000000000000
0.0098775900653214	13.000000000000
0.0098799857184417	13.000000000000
0.0098823813715621	13.000000000000
0.0098847778920441	13.000000000000
0.0098871735451644	13.000000000000
0.0098895691982848	13.000000000000
0.0098919648514051	13.000000000000
0.0098943605045254	13.000000000000
0.0098967561576457	13.000000000000
0.0098991518107661	13.000000000000
0.0099015474638864	13.000000000000
0.0099039431170067	13.000000000000
0.0099063387701270	13.000000000000
0.0099087344232474	13.000000000000
0.0099111309437294	13.000000000000
0.0099135265968497	13.000000000000
0.0099159222499701	13.000000000000
0.0099183179030904	13.000000000000
0.0099207135562107	13.000000000000
0.0099231092093310	13.000000000000
0.0099255048624514	13.000000000000
0.0099279005155717	13.000000000000
0.0099302961686920	13.000000000000
0.0099326918218123	13.000000000000
0.0099350874749327	13.000000000000
0.0099374839954147	13.000000000000
0.0099398796485350	13.000000000000
0.0099422753016554	13.000000000000
0.0099446709547757	13.000000000000
0.0099470666078960	13.000000000000
0.0099494622610163	13.000000000000
0.0099518579141367	13.000000000000
0.0099542535672570	13.000000000000
0.0099566492203773	13.000000000000
0.0099590448734976	13.000000000000
0.0099614405266180	13.000000000000
0.0099638361797383	13.000000000000
0.0099662327002203	13.000000000000
0.0099686283533407	13.000000000000
0.0099710240064610	13.000000000000
0.0099734196595813	13.000000000000
0.0099758153127016	13.000000000000
0.0099782109658220	13.000000000000
0.0099806066189423	13.000000000000
0.0099830022720626	13.000000000000
0.0099853979251829	13.000000000000
0.0099877935783033	13.000000000000
0.0099901892314236	13.000000000000
0.0099925857519056	13.000000000000
0.0099949814050260	13.000000000000
0.0099973770581463	13.000000000000
0.0099997727112666	13.000000000000
0.010002168364387	13.000000000000
0.010004564017507	13.000000000000
0.010006959670628	13.000000000000
0.010009355323748	13.000000000000
0.010011750976868	13.000000000000
0.010014146629989	13.000000000000
0.010016542283109	13.000000000000
0.010018937936229	13.000000000000
0.010021334456711	13.000000000000
0.010023730109832	13.000000000000
0.010026125762952	13.000000000000
0.010028521416072	13.000000000000
0.010030917069193	13.000000000000
0.010033312722313	13.000000000000
0.010035708375433	13.000000000000
0.010038104028554	13.000000000000
0.010040499681674	13.000000000000
0.010042895334794	13.000000000000
0.010045290987915	13.000000000000
0.010047687508397	13.000000000000
0.010050083161517	13.000000000000
0.010052478814637	13.000000000000
0.010054874467758	13.000000000000
0.010057270120878	13.000000000000
0.010059665773998	13.000000000000
0.010062061427119	13.000000000000
0.010064457080239	13.000000000000
0.010066852733359	13.000000000000
0.010069248386479	13.000000000000
0.010071644039600	13.000000000000
0.010074039692720	13.000000000000
0.010076436213202	13.000000000000
0.010078831866323	13.000000000000
0.010081227519443	13.000000000000
0.010083623172563	13.000000000000
0.010086018825683	13.000000000000
0.010088414478804	13.000000000000
0.010090810131924	13.000000000000
0.010093205785044	13.000000000000
0.010095601438165	13.000000000000
0.010097997091285	13.000000000000
0.010100392744405	13.000000000000
0.010102789264888	13.000000000000
0.010105184918008	13.000000000000
0.010107580571128	13.000000000000
0.010109976224248	13.000000000000
0.010112371877369	13.000000000000
0.010114767530489	13.000000000000
0.010117163183609	13.000000000000
0.010119558836730	13.000000000000
0.010121954489850	13.000000000000
0.010124350142970	13.000000000000
0.010126745796091	13.000000000000
0.010129141449211	13.000000000000
0.010131537969693	13.000000000000
0.010133933622813	13.000000000000
0.010136329275934	13.000000000000
0.010138724929054	13.000000000000
0.010141120582174	13.000000000000
0.010143516235295	13.000000000000
0.010145911888415	13.000000000000
0.010148307541535	13.000000000000
0.010150703194656	13.000000000000
0.010153098847776	13.000000000000
0.010155494500896	13.000000000000
0.010157891021378	13.000000000000
0.010160286674499	13.000000000000
0.010162682327619	13.000000000000
0.010165077980739	13.000000000000
0.010167473633860	13.000000000000
0.010169869286980	13.000000000000
0.010172264940100	13.000000000000
0.010174660593221	13.000000000000
0.010177056246341	13.000000000000
0.010179451899461	13.000000000000
0.010181847552582	13.000000000000
0.010184244073064	13.000000000000
0.010186639726184	13.000000000000
0.010189035379304	13.000000000000
0.010191431032425	13.000000000000
0.010193826685545	13.000000000000
0.010196222338665	13.000000000000
0.010198617991786	13.000000000000
0.010201013644906	13.000000000000
0.010203409298026	13.000000000000
0.010205804951147	13.000000000000
0.010208200604267	13.000000000000
0.010210596257387	13.000000000000
0.010212992777869	13.000000000000
0.010215388430990	13.000000000000
0.010217784084110	13.000000000000
0.010220179737230	13.000000000000
0.010222575390351	13.000000000000
0.010224971043471	13.000000000000
0.010227366696591	13.000000000000
0.010229762349712	13.000000000000
0.010232158002832	13.000000000000
0.010234553655952	13.000000000000
0.010236949309073	13.000000000000
0.010239345829555	13.000000000000
0.010241741482675	13.000000000000
0.010244137135795	13.000000000000
0.010246532788916	13.000000000000
0.010248928442036	13.000000000000
0.010251324095156	13.000000000000
0.010253719748277	13.000000000000
0.010256115401397	13.000000000000
0.010258511054517	13.000000000000
0.010260906707638	13.000000000000
0.010263302360758	13.000000000000
0.010265698013878	13.000000000000
0.010268094534360	13.000000000000
0.010270490187481	13.000000000000
0.010272885840601	13.000000000000
0.010275281493721	13.000000000000
0.010277677146842	13.000000000000
0.010280072799962	13.000000000000
0.010282468453082	13.000000000000
0.010284864106203	13.000000000000
0.010287259759323	13.000000000000
0.010289655412443	13.000000000000
0.010292051065564	13.000000000000
0.010294447586046	13.000000000000
0.010296843239166	13.000000000000
0.010299238892286	13.000000000000
0.010301634545407	13.000000000000
0.010304030198527	13.000000000000
0.010306425851647	13.000000000000
0.010308821504768	13.000000000000
0.010311217157888	13.000000000000
0.010313612811008	13.000000000000
0.010316008464129	13.000000000000
0.010318404117249	13.000000000000
0.010320799770369	13.000000000000
0.010323196290851	13.000000000000
0.010325591943972	13.000000000000
0.010327987597092	13.000000000000
0.010330383250212	13.000000000000
0.010332778903333	13.000000000000
0.010335174556453	13.000000000000
0.010337570209573	13.000000000000
0.010339965862693	13.000000000000
0.010342361515814	13.000000000000
0.010344757168934	13.000000000000
0.010347152822054	13.000000000000
0.010349549342537	13.000000000000
0.010351944995657	13.000000000000
0.010354340648777	13.000000000000
0.010356736301897	13.000000000000
0.010359131955018	14.000000000000
0.010361527608138	14.000000000000
0.010363923261258	14.000000000000
0.010366318914379	14.000000000000
0.010368714567499	14.000000000000
0.010371110220619	14.000000000000
0.010373505873740	14.000000000000
0.010375901526860	14.000000000000
0.010378298047342	14.000000000000
0.010380693700462	14.000000000000
0.010383089353583	14.000000000000
0.010385485006703	14.000000000000
0.010387880659823	14.000000000000
0.010390276312944	14.000000000000
0.010392671966064	14.000000000000
0.010395067619184	14.000000000000
0.010397463272305	14.000000000000
0.010399858925425	14.000000000000
0.010402254578545	14.000000000000
0.010404651099027	14.000000000000
0.010407046752148	14.000000000000
0.010409442405268	14.000000000000
0.010411838058388	14.000000000000
0.010414233711509	14.000000000000
0.010416629364629	14.000000000000
0.010419025017749	14.000000000000
0.010421420670870	14.000000000000
0.010423816323990	14.000000000000
0.010426211977110	14.000000000000
0.010428607630231	14.000000000000
0.010431004150713	14.000000000000
0.010433399803833	14.000000000000
0.010435795456953	14.000000000000
0.010438191110074	14.000000000000
0.010440586763194	14.000000000000
0.010442982416314	14.000000000000
0.010445378069435	14.000000000000
0.010447773722555	14.000000000000
0.010450169375675	14.000000000000
0.010452565028796	14.000000000000
0.010454960681916	14.000000000000
0.010457356335036	14.000000000000
0.010459752855518	14.000000000000
0.010462148508639	14.000000000000
0.010464544161759	14.000000000000
0.010466939814879	14.000000000000
0.010469335468000	14.000000000000
0.010471731121120	14.000000000000
0.010474126774240	14.000000000000
0.010476522427361	14.000000000000
0.010478918080481	14.000000000000
0.010481313733601	14.000000000000
0.010483709386722	14.000000000000
0.010486105907204	14.000000000000
0.010488501560324	14.000000000000
0.010490897213444	14.000000000000
0.010493292866565	14.000000000000
0.010495688519685	14.000000000000
0.010498084172805	14.000000000000
0.010500479825926	14.000000000000
0.010502875479046	14.000000000000
0.010505271132166	14.000000000000
0.010507666785287	14.000000000000
0.010510062438407	15.000000000000
0.010512458091527	15.000000000000
0.010514854612009	15.000000000000
0.010517250265130	15.000000000000
0.010519645918250	15.000000000000
0.010522041571370	15.000000000000
0.010524437224491	15.000000000000
0.010526832877611	15.000000000000
0.010529228530731	15.000000000000
0.010531624183852	15.000000000000
0.010534019836972	15.000000000000
0.010536415490092	15.000000000000
0.010538811143213	15.000000000000
0.010541207663695	15.000000000000
0.010543603316815	15.000000000000
0.010545998969935	15.000000000000
0.010548394623056	15.000000000000
0.010550790276176	15.000000000000
0.010553185929296	15.000000000000
0.010555581582417	15.000000000000
0.010557977235537	15.000000000000
0.010560372888657	15.000000000000
0.010562768541778	15.000000000000
0.010565164194898	15.000000000000
0.010567559848018	15.000000000000
0.010569956368500	15.000000000000
0.010572352021621	15.000000000000
0.010574747674741	15.000000000000
0.010577143327861	15.000000000000
0.010579538980982	15.000000000000
0.010581934634102	15.000000000000
0.010584330287222	15.000000000000
0.010586725940342	15.000000000000
0.010589121593463	15.000000000000
0.010591517246583	15.000000000000
0.010593912899703	15.000000000000
0.010596309420186	15.000000000000
0.010598705073306	15.000000000000
0.010601100726426	15.000000000000
0.010603496379546	15.000000000000
0.010605892032667	15.000000000000
0.010608287685787	15.000000000000
0.010610683338907	15.000000000000
0.010613078992028	15.000000000000
0.010615474645148	15.000000000000
0.010617870298268	15.000000000000
0.010620265951389	15.000000000000
0.010622661604509	15.000000000000
0.010625058124991	15.000000000000
0.010627453778111	15.000000000000
0.010629849431232	15.000000000000
0.010632245084352	15.000000000000
0.010634640737472	15.000000000000
0.010637036390593	15.000000000000
0.010639432043713	15.000000000000
0.010641827696833	15.000000000000
0.010644223349954	15.000000000000
0.010646619003074	15.000000000000
0.010649014656194	15.000000000000
0.010651411176676	15.000000000000
0.010653806829797	15.000000000000
0.010656202482917	15.000000000000
0.010658598136037	15.000000000000
0.010660993789158	15.000000000000
0.010663389442278	15.000000000000
0.010665785095398	15.000000000000
0.010668180748519	15.000000000000
0.010670576401639	15.000000000000
0.010672972054759	15.000000000000
0.010675367707880	15.000000000000
0.010677764228362	15.000000000000
0.010680159881482	15.000000000000
0.010682555534602	15.000000000000
0.010684951187723	15.000000000000
0.010687346840843	15.000000000000
0.010689742493963	15.000000000000
0.010692138147084	15.000000000000
0.010694533800204	15.000000000000
0.010696929453324	15.000000000000
0.010699325106445	15.000000000000
0.010701720759565	15.000000000000
0.010704116412685	15.000000000000
0.010706512933167	15.000000000000
0.010708908586288	15.000000000000
0.010711304239408	15.000000000000
0.010713699892528	15.000000000000
0.010716095545649	15.000000000000
0.010718491198769	15.000000000000
0.010720886851889	15.000000000000
0.010723282505010	15.000000000000
0.010725678158130	15.000000000000
0.010728073811250	15.000000000000
0.010730469464371	15.000000000000
0.010732865984853	15.000000000000
0.010735261637973	15.000000000000
0.010737657291093	15.000000000000
0.010740052944214	15.000000000000
0.010742448597334	15.000000000000
0.010744844250454	15.000000000000
0.010747239903575	15.000000000000
0.010749635556695	15.000000000000
0.010752031209815	15.000000000000
0.010754426862936	15.000000000000
0.010756822516056	15.000000000000
0.010759218169176	15.000000000000
0.010761614689658	15.000000000000
0.010764010342779	15.000000000000
0.010766405995899	15.000000000000
0.010768801649019	15.000000000000
0.010771197302140	15.000000000000
0.010773592955260	15.000000000000
0.010775988608380	15.000000000000
0.010778384261501	15.000000000000
0.010780779914621	15.000000000000
0.010783175567741	15.000000000000
0.010785571220862	15.000000000000
0.010787967741344	15.000000000000
0.010790363394464	15.000000000000
0.010792759047584	15.000000000000
0.010795154700705	15.000000000000
0.010797550353825	15.000000000000
0.010799946006945	15.000000000000
0.010802341660066	15.000000000000
0.010804737313186	15.000000000000
0.010807132966306	15.000000000000
0.010809528619427	15.000000000000
0.010811924272547	15.000000000000
0.010814319925667	15.000000000000
0.010816716446149	15.000000000000
0.010819112099270	15.000000000000
0.010821507752390	15.000000000000
0.010823903405510	15.000000000000
0.010826299058631	15.000000000000
0.010828694711751	15.000000000000
0.010831090364871	15.000000000000
0.010833486017992	15.000000000000
0.010835881671112	15.000000000000
0.010838277324232	15.000000000000
0.010840672977352	15.000000000000
0.010843069497835	15.000000000000
0.010845465150955	15.000000000000
0.010847860804075	15.000000000000
0.010850256457196	15.000000000000
0.010852652110316	15.000000000000
0.010855047763436	15.000000000000
0.010857443416556	15.000000000000
0.010859839069677	15.000000000000
0.010862234722797	15.000000000000
0.010864630375917	15.000000000000
0.010867026029038	15.000000000000
0.010869422549520	15.000000000000
0.010871818202640	15.000000000000
0.010874213855760	15.000000000000
0.010876609508881	15.000000000000
0.010879005162001	15.000000000000
0.010881400815121	15.000000000000
0.010883796468242	15.000000000000
0.010886192121362	15.000000000000
0.010888587774482	15.000000000000
0.010890983427603	15.000000000000
0.010893379080723	15.000000000000
0.010895774733843	15.000000000000
0.010898171254325	15.000000000000
0.010900566907446	15.000000000000
0.010902962560566	15.000000000000
0.010905358213686	15.000000000000
0.010907753866807	17.000000000000
0.010910149519927	17.000000000000
0.010912545173047	17.000000000000
0.010914940826168	17.000000000000
0.010917336479288	17.000000000000
0.010919732132408	17.000000000000
0.010922127785529	17.000000000000
0.010924524306011	17.000000000000
0.010926919959131	17.000000000000
0.010929315612251	17.000000000000
0.010931711265372	17.000000000000
0.010934106918492	17.000000000000
0.010936502571612	17.000000000000
0.010938898224733	17.000000000000
0.010941293877853	17.000000000000
0.010943689530973	17.000000000000
0.010946085184094	17.000000000000
0.010948480837214	17.000000000000
0.010950876490334	17.000000000000
0.010953273010816	17.000000000000
0.010955668663937	17.000000000000
0.010958064317057	17.000000000000
0.010960459970177	17.000000000000
0.010962855623298	17.000000000000
0.010965251276418	17.000000000000
0.010967646929538	17.000000000000
0.010970042582659	17.000000000000
0.010972438235779	17.000000000000
0.010974833888899	17.000000000000
0.010977229542020	17.000000000000
0.010979626062502	17.000000000000
0.010982021715622	17.000000000000
0.010984417368742	17.000000000000
0.010986813021863	17.000000000000
0.010989208674983	17.000000000000
0.010991604328103	17.000000000000
0.010993999981224	17.000000000000
0.010996395634344	17.000000000000
0.010998791287464	17.000000000000
0.011001186940585	17.000000000000
0.011003582593705	17.000000000000
0.011005978246825	17.000000000000
0.011008374767307	17.000000000000
0.011010770420428	17.000000000000
0.011013166073548	17.000000000000
0.011015561726668	17.000000000000
0.011017957379789	17.000000000000
0.011020353032909	17.000000000000
0.011022748686029	17.000000000000
0.011025144339150	17.000000000000
0.011027539992270	17.000000000000
0.011029935645390	17.000000000000
0.011032331298511	17.000000000000
0.011034727818993	17.000000000000
0.011037123472113	17.000000000000
0.011039519125233	17.000000000000
0.011041914778354	17.000000000000
0.011044310431474	17.000000000000
0.011046706084594	17.000000000000
0.011049101737715	17.000000000000
0.011051497390835	17.000000000000
0.011053893043955	17.000000000000
0.011056288697076	17.000000000000
0.011058684350196	17.000000000000
0.011061080003316	17.000000000000
0.011063476523798	17.000000000000
0.011065872176919	17.000000000000
0.011068267830039	17.000000000000
0.011070663483159	17.000000000000
0.011073059136280	17.000000000000
0.011075454789400	17.000000000000
0.011077850442520	17.000000000000
0.011080246095641	17.000000000000
0.011082641748761	17.000000000000
0.011085037401881	17.000000000000
0.011087433055001	17.000000000000
0.011089829575484	17.000000000000
0.011092225228604	17.000000000000
0.011094620881724	17.000000000000
0.011097016534845	17.000000000000
0.011099412187965	17.000000000000
0.011101807841085	17.000000000000
0.011104203494205	17.000000000000
0.011106599147326	17.000000000000
0.011108994800446	17.000000000000
0.011111390453566	17.000000000000
0.011113786106687	17.000000000000
0.011116182627169	17.000000000000
0.011118578280289	17.000000000000
0.011120973933409	17.000000000000
0.011123369586530	17.000000000000
0.011125765239650	17.000000000000
0.011128160892770	17.000000000000
0.011130556545891	17.000000000000
0.011132952199011	17.000000000000
0.011135347852131	17.000000000000
0.011137743505252	17.000000000000
0.011140139158372	17.000000000000
0.011142534811492	17.000000000000
0.011144931331974	17.000000000000
0.011147326985095	17.000000000000
0.011149722638215	17.000000000000
0.011152118291335	17.000000000000
0.011154513944456	17.000000000000
0.011156909597576	17.000000000000
0.011159305250696	17.000000000000
0.011161700903817	17.000000000000
0.011164096556937	17.000000000000
0.011166492210057	17.000000000000
0.011168887863178	17.000000000000
0.011171284383660	17.000000000000
0.011173680036780	17.000000000000
0.011176075689900	17.000000000000
0.011178471343021	17.000000000000
0.011180866996141	17.000000000000
0.011183262649261	17.000000000000
0.011185658302382	17.000000000000
0.011188053955502	17.000000000000
0.011190449608622	17.000000000000
0.011192845261743	17.000000000000
0.011195240914863	17.000000000000
0.011197636567983	17.000000000000
0.011200033088465	17.000000000000
0.011202428741586	17.000000000000
0.011204824394706	17.000000000000
0.011207220047826	17.000000000000
0.011209615700947	17.000000000000
0.011212011354067	17.000000000000
0.011214407007187	17.000000000000
0.011216802660308	17.000000000000
0.011219198313428	17.000000000000
0.011221593966548	17.000000000000
0.011223989619669	17.000000000000
0.011226386140151	17.000000000000
0.011228781793271	17.000000000000
0.011231177446391	17.000000000000
0.011233573099512	17.000000000000
0.011235968752632	17.000000000000
0.011238364405752	17.000000000000
0.011240760058873	17.000000000000
0.011243155711993	17.000000000000
0.011245551365113	17.000000000000
0.011247947018234	17.000000000000
0.011250342671354	17.000000000000
0.011252738324474	17.000000000000
0.011255134844956	17.000000000000
0.011257530498077	17.000000000000
0.011259926151197	17.000000000000
0.011262321804317	17.000000000000
0.011264717457438	17.000000000000
0.011267113110558	17.000000000000
0.011269508763678	17.000000000000
0.011271904416799	17.000000000000
0.011274300069919	17.000000000000
0.011276695723039	17.000000000000
0.011279091376160	17.000000000000
0.011281487896642	17.000000000000
0.011283883549762	17.000000000000
0.011286279202882	17.000000000000
0.011288674856003	17.000000000000
0.011291070509123	17.000000000000
0.011293466162243	17.000000000000
0.011295861815364	17.000000000000
0.011298257468484	17.000000000000
0.011300653121604	17.000000000000
0.011303048774725	17.000000000000
0.011305444427845	17.000000000000
0.011307840080965	17.000000000000
0.011310236601447	17.000000000000
0.011312632254568	17.000000000000
0.011315027907688	17.000000000000
0.011317423560808	17.000000000000
0.011319819213929	17.000000000000
0.011322214867049	17.000000000000
0.011324610520169	17.000000000000
0.011327006173290	17.000000000000
0.011329401826410	17.000000000000
0.011331797479530	17.000000000000
0.011334193132650	17.000000000000
0.011336589653133	17.000000000000
0.011338985306253	17.000000000000
0.011341380959373	17.000000000000
0.011343776612494	17.000000000000
0.011346172265614	17.000000000000
0.011348567918734	17.000000000000
0.011350963571854	17.000000000000
0.011353359224975	17.000000000000
0.011355754878095	17.000000000000
0.011358150531215	17.000000000000
0.011360546184336	17.000000000000
0.011362942704818	17.000000000000
0.011365338357938	17.000000000000
0.011367734011059	17.000000000000
0.011370129664179	17.000000000000
0.011372525317299	17.000000000000
0.011374920970419	17.000000000000
0.011377316623540	17.000000000000
0.011379712276660	17.000000000000
0.011382107929780	17.000000000000
0.011384503582901	17.000000000000
0.011386899236021	17.000000000000
0.011389294889141	17.000000000000
0.011391691409623	17.000000000000
0.011394087062744	17.000000000000
0.011396482715864	17.000000000000
0.011398878368984	17.000000000000
0.011401274022105	17.000000000000
0.011403669675225	17.000000000000
0.011406065328345	17.000000000000
0.011408460981466	17.000000000000
0.011410856634586	17.000000000000
0.011413252287706	17.000000000000
0.011415647940827	17.000000000000
0.011418044461309	17.000000000000
0.011420440114429	17.000000000000
0.011422835767549	17.000000000000
0.011425231420670	17.000000000000
0.011427627073790	17.000000000000
0.011430022726910	17.000000000000
0.011432418380031	17.000000000000
0.011434814033151	17.000000000000
0.011437209686271	17.000000000000
0.011439605339392	17.000000000000
0.011442000992512	17.000000000000
0.011444396645632	17.000000000000
0.011446793166114	17.000000000000
0.011449188819235	17.000000000000
0.011451584472355	17.000000000000
0.011453980125475	17.000000000000
0.011456375778596	17.000000000000
0.011458771431716	17.000000000000
0.011461167084836	17.000000000000
0.011463562737957	17.000000000000
0.011465958391077	17.000000000000
0.011468354044197	17.000000000000
0.011470749697318	17.000000000000
0.011473146217800	17.000000000000
0.011475541870920	17.000000000000
0.011477937524040	17.000000000000
0.011480333177161	17.000000000000
0.011482728830281	17.000000000000
0.011485124483401	17.000000000000
0.011487520136522	17.000000000000
0.011489915789642	17.000000000000
0.011492311442762	17.000000000000
0.011494707095883	18.000000000000
0.011497102749003	18.000000000000
0.011499498402123	18.000000000000
0.011501894922605	18.000000000000
0.011504290575726	18.000000000000
0.011506686228846	18.000000000000
0.011509081881966	18.000000000000
0.011511477535087	18.000000000000
0.011513873188207	18.000000000000
0.011516268841327	18.000000000000
0.011518664494448	18.000000000000
0.011521060147568	18.000000000000
0.011523455800688	18.000000000000
0.011525851453809	18.000000000000
0.011528247974291	18.000000000000
0.011530643627411	18.000000000000
0.011533039280531	18.000000000000
0.011535434933652	18.000000000000
0.011537830586772	18.000000000000
0.011540226239892	18.000000000000
0.011542621893013	18.000000000000
0.011545017546133	18.000000000000
0.011547413199253	18.000000000000
0.011549808852374	18.000000000000
0.011552204505494	18.000000000000
0.011554600158614	18.000000000000
0.011556996679096	18.000000000000
0.011559392332217	18.000000000000
0.011561787985337	18.000000000000
0.011564183638457	18.000000000000
0.011566579291578	18.000000000000
0.011568974944698	18.000000000000
0.011571370597818	18.000000000000
0.011573766250939	18.000000000000
0.011576161904059	18.000000000000
0.011578557557179	18.000000000000
0.011580953210300	18.000000000000
0.011583349730782	18.000000000000
0.011585745383902	18.000000000000
0.011588141037022	18.000000000000
0.011590536690143	18.000000000000
0.011592932343263	18.000000000000
0.011595327996383	18.000000000000
0.011597723649504	18.000000000000
0.011600119302624	18.000000000000
0.011602514955744	18.000000000000
0.011604910608864	18.000000000000
0.011607306261985	18.000000000000
0.011609702782467	18.000000000000
0.011612098435587	18.000000000000
0.011614494088708	18.000000000000
0.011616889741828	18.000000000000
0.011619285394948	18.000000000000
0.011621681048068	18.000000000000
0.011624076701189	18.000000000000
0.011626472354309	18.000000000000
0.011628868007429	18.000000000000
0.011631263660550	18.000000000000
0.011633659313670	18.000000000000
0.011636054966790	18.000000000000
0.011638451487272	18.000000000000
0.011640847140393	18.000000000000
0.011643242793513	18.000000000000
0.011645638446633	18.000000000000
0.011648034099754	18.000000000000
0.011650429752874	18.000000000000
0.011652825405994	18.000000000000
0.011655221059115	18.000000000000
0.011657616712235	18.000000000000
0.011660012365355	18.000000000000
0.011662408018476	18.000000000000
0.011664804538958	18.000000000000
0.011667200192078	18.000000000000
0.011669595845198	18.000000000000
0.011671991498319	18.000000000000
0.011674387151439	18.000000000000
0.011676782804559	18.000000000000
0.011679178457680	18.000000000000
0.011681574110800	18.000000000000
0.011683969763920	18.000000000000
0.011686365417041	18.000000000000
0.011688761070161	18.000000000000
0.011691156723281	18.000000000000
0.011693553243763	18.000000000000
0.011695948896884	18.000000000000
0.011698344550004	18.000000000000
0.011700740203124	18.000000000000
0.011703135856245	18.000000000000
0.011705531509365	18.000000000000
0.011707927162485	18.000000000000
0.011710322815606	18.000000000000
0.011712718468726	18.000000000000
0.011715114121846	18.000000000000
0.011717509774967	18.000000000000
0.011719906295449	18.000000000000
0.011722301948569	18.000000000000
0.011724697601689	18.000000000000
0.011727093254810	18.000000000000
0.011729488907930	18.000000000000
0.011731884561050	18.000000000000
0.011734280214171	18.000000000000
0.011736675867291	18.000000000000
0.011739071520411	18.000000000000
0.011741467173532	18.000000000000
0.011743862826652	18.000000000000
0.011746258479772	18.000000000000
0.011748655000254	18.000000000000
0.011751050653375	18.000000000000
0.011753446306495	18.000000000000
0.011755841959615	18.000000000000
0.011758237612736	18.000000000000
0.011760633265856	18.000000000000
0.011763028918976	18.000000000000
0.011765424572097	18.000000000000
0.011767820225217	18.000000000000
0.011770215878337	18.000000000000
0.011772611531458	18.000000000000
0.011775008051940	18.000000000000
0.011777403705060	18.000000000000
0.011779799358180	18.000000000000
0.011782195011301	18.000000000000
0.011784590664421	18.000000000000
0.011786986317541	18.000000000000
0.011789381970662	18.000000000000
0.011791777623782	18.000000000000
0.011794173276902	18.000000000000
0.011796568930023	18.000000000000
0.011798964583143	18.000000000000
0.011801360236263	18.000000000000
0.011803756756745	18.000000000000
0.011806152409866	18.000000000000
0.011808548062986	18.000000000000
0.011810943716106	18.000000000000
0.011813339369227	18.000000000000
0.011815735022347	18.000000000000
0.011818130675467	18.000000000000
0.011820526328588	18.000000000000
0.011822921981708	18.000000000000
0.011825317634828	18.000000000000
0.011827713287949	18.000000000000
0.011830109808431	18.000000000000
0.011832505461551	18.000000000000
0.011834901114671	18.000000000000
0.011837296767792	18.000000000000
0.011839692420912	18.000000000000
